1721.096069,573.6461182,3914.158203,905.9980469,0.214437723,0.10399507,301.3776245,171.753479,0.527777778,25,15,31,32,0,0.684463625,0.699748949,0.690919058,0.713842314,0.802532094,129.1992188,1557.642578,210.9268036,4187.377441,260.180542,0.159511745,0.038265213,142.5250092,39.91933441,0.530864198,31,16,32,15,0,0.778872263,0.789155618,0.800357853,0.812910919,0.82477776,80.74951172,blues
1547.544556,447.0960693,3534.469238,736.2577515,0.179107904,0.076764822,315.966217,167.6562195,0.5,25,17,8,34,16,0.731326797,0.748146621,0.76108933,0.763010484,0.764912492,143.5546875,1366.624023,229.9241028,3637.48291,396.6052551,0.126139581,0.039964683,151.483963,53.75138092,0.580246914,25,16,34,17,8,0.738737709,0.800864383,0.810578868,0.801398543,0.784722953,143.5546875,blues
1820.849365,370.0204163,4175.713379,391.8881531,0.2330226,0.092600748,293.8384094,108.7837906,0.441358025,34,8,16,17,0,0.772482938,0.772840348,0.785579844,0.785797572,0.793398309,143.5546875,1621.88269,155.9814453,4201.600098,105.2899857,0.174140558,0.039457668,183.4121552,32.02248383,0.589506173,25,8,34,17,16,0.807548089,0.878629636,0.814879962,0.864350379,0.82589781,143.5546875,blues
1566.956787,403.1487427,4109.884277,663.2526245,0.163105562,0.070119426,134.015274,78.44403076,0.50617284,5,36,18,37,0,0.679781983,0.688068372,0.70801049,0.737634966,0.730733143,107.6660156,1494.637939,209.6260986,4277.431152,230.6173401,0.134219229,0.040159751,160.9523468,51.11197662,0.546296296,17,36,18,37,0,0.732855293,0.745116337,0.768660038,0.780256721,0.796643793,107.6660156,blues
1641.639648,380.2350159,3744.683594,725.12854,0.198850468,0.077196196,558.833374,266.1309204,0.580246914,21,0,26,25,12,0.67038073,0.690172909,0.696305896,0.704740194,0.746788242,99.38401442,1423.274292,173.1364136,3786.155518,187.9363709,0.130562022,0.040757664,434.4292908,103.3587799,0.512345679,21,25,12,26,0,0.711597238,0.755032325,0.799297071,0.791090793,0.714555398,99.38401442,blues
1548.706421,392.0869751,3626.051758,819.1243896,0.193137497,0.073012061,507.0806274,280.178894,0.543209877,34,22,10,11,0,0.610836884,0.634070611,0.645784696,0.730386897,0.645057537,107.6660156,1278.037354,206.0601654,3668.453613,301.7913513,0.113415584,0.041757539,263.8454285,72.45860291,0.518518519,22,0,10,23,11,0.67079098,0.674014508,0.674515609,0.697417869,0.761878843,107.6660156,blues
1757.968384,645.6317749,3603.92041,1047.953003,0.239867598,0.118060976,555.1668091,434.3935547,0.552469136,4,15,5,43,21,0.58590706,0.612490532,0.643931185,0.638841538,0.64855858,117.4538352,1198.597046,408.1984558,3316.512451,690.7415771,0.107264899,0.06444966,405.7194214,221.780365,0.469135802,0,15,5,21,43,0.560304008,0.567627741,0.611990073,0.732003325,0.734045566,117.4538352,blues
1977.891602,360.9459534,3938.615723,504.7348633,0.281319439,0.101442136,419.4537048,253.2110748,0.614197531,22,0,10,32,21,0.665805592,0.708381396,0.814396541,0.74749382,0.762843255,117.4538352,1560.809082,280.6795654,3917.248535,264.4252014,0.15558739,0.086309977,369.8868408,117.4954071,0.453703704,22,32,10,21,0,0.725663936,0.778058785,0.837569304,0.803309631,0.742908155,117.4538352,blues
1595.296143,343.2466431,3478.841797,757.6479492,0.209382847,0.072035186,702.1272583,336.3305054,0.530864198,25,8,21,34,12,0.702312509,0.753046586,0.711509943,0.717214376,0.747698722,143.5546875,1396.47229,207.9147339,3587.704102,296.4906311,0.135802567,0.044565257,396.8356018,101.4694138,0.632716049,3,8,34,12,21,0.729565627,0.775228812,0.783010824,0.811426189,0.783068969,99.38401442,blues
1687.124268,247.766983,3686.19873,564.3492432,0.221489504,0.060002483,683.5386353,236.3456879,0.558641975,7,20,4,10,42,0.767147053,0.767317166,0.768488008,0.787556061,0.792654247,117.4538352,1551.67627,173.4482117,3831.946777,248.5737762,0.169467553,0.036939401,520.3255615,99.75640106,0.549382716,7,10,42,15,4,0.79175738,0.80311446,0.804978444,0.820816923,0.815863123,117.4538352,blues
1797.053101,342.8856506,3983.675537,601.9804077,0.250209808,0.070073463,607.8447876,228.1476288,0.533950617,24,16,15,32,7,0.692777057,0.714080448,0.759751086,0.724807937,0.770391011,161.4990234,1505.402344,182.4565735,3984.739258,205.6309509,0.131272942,0.041805752,474.3396912,87.7049942,0.533950617,16,24,7,32,15,0.750959798,0.752038443,0.823901105,0.765839984,0.772070766,161.4990234,blues
1506.139526,348.3860474,3344.259277,669.2028198,0.198675379,0.078181177,537.1577148,286.8338928,0.611111111,4,5,21,16,10,0.745568105,0.770424962,0.778459174,0.750998092,0.792931552,117.4538352,1312.823853,274.3161926,3349.775391,473.1575623,0.137788892,0.061654028,446.760498,146.0555267,0.552469136,27,5,10,16,21,0.763631904,0.764593666,0.811998939,0.768466508,0.79399281,117.4538352,blues
1716.959106,336.5271606,3673.969971,741.6323242,0.250575066,0.063716769,701.2836914,319.8994751,0.450617284,12,6,24,5,0,0.654929653,0.660299834,0.703907889,0.725134848,0.725901256,107.6660156,1559.963867,188.9260406,3805.827637,294.2123108,0.178090587,0.052891366,430.4176941,122.7164688,0.558641975,18,5,6,12,0,0.768272039,0.813857194,0.779385712,0.781053373,0.77806594,99.38401442,blues
1525.812866,263.786438,3466.081299,623.1774292,0.190437227,0.056619763,622.0712891,235.5838928,0.521604938,9,11,40,10,0,0.631908701,0.635484193,0.662770336,0.653285788,0.751961376,117.4538352,1367.332642,167.8813171,3469.703613,214.2519684,0.142822638,0.040895406,439.4180603,109.8000946,0.530864198,40,10,9,4,0,0.670337423,0.674688523,0.681777194,0.686911148,0.721861127,129.1992188,blues
1776.427246,303.3684387,3947.122803,472.3862,0.252987057,0.071597964,524.7006836,214.1457825,0.555555556,18,38,9,28,0,0.719375284,0.815869088,0.75875516,0.741574342,0.725402927,129.1992188,1436.34314,235.7684174,3858.763184,254.7125397,0.125181124,0.05093497,403.0938721,142.1199493,0.617283951,18,28,4,38,9,0.747068545,0.796028505,0.803280253,0.818128858,0.830756966,129.1992188,blues
1647.001709,362.4987793,3476.283203,635.541748,0.243884027,0.076382987,482.3374939,238.0870972,0.527777778,17,45,28,16,0,0.573393231,0.58379748,0.609961058,0.612218685,0.627590473,107.6660156,1383.508911,229.3078918,3385.962891,442.209259,0.158038601,0.051273797,598.8475952,237.9174347,0.447530864,46,17,16,45,28,0.642556243,0.649450406,0.669697556,0.686376197,0.702486523,107.6660156,blues
1212.210205,581.3587036,2734.949463,1229.436401,0.151809439,0.087860398,240.2203827,171.8730621,0.589506173,25,17,26,8,0,0.615654982,0.655891857,0.637137107,0.67977151,0.733259785,143.5546875,721.5063477,253.8353271,2073.76709,751.7915039,0.055398412,0.028460056,176.2812195,76.65727997,0.567901235,35,26,8,17,0,0.642995103,0.671590387,0.717823185,0.711554868,0.733610209,143.5546875,blues
1059.804565,625.7717896,2455.051025,1329.900024,0.127064824,0.101906531,193.648819,154.9535065,0.546296296,31,41,21,0,20,0.522584246,0.563488135,0.543145611,0.584667218,0.696869666,129.1992188,671.8084106,304.6741333,1923.20105,948.918457,0.045196582,0.02747016,163.0088196,87.06253815,0.552469136,42,21,0,20,41,0.565250856,0.580892815,0.610254781,0.737866852,0.617901375,61.5234375,blues
1130.161987,496.7855835,2678.059082,1088.150757,0.121285439,0.074321121,242.8013916,140.720932,0.537037037,29,7,14,6,0,0.58301117,0.604586182,0.637149699,0.641622608,0.694204569,86.1328125,806.2822266,220.3214722,2448.504639,695.5576782,0.049356405,0.02352603,187.5211639,73.77168274,0.583333333,21,6,28,29,14,0.645108439,0.664406332,0.668686477,0.69975921,0.741266303,86.1328125,blues
979.565979,389.4589844,2451.794434,878.3953247,0.104149558,0.058595374,176.1801758,100.5103455,0.570987654,30,0,14,29,7,0.665193633,0.670926215,0.721126404,0.699604925,0.677024108,86.1328125,602.6896973,122.7066193,1845.209473,404.1972656,0.035965271,0.013850003,140.4918518,42.93054581,0.586419753,6,30,7,14,29,0.668031875,0.692270112,0.698358625,0.735572437,0.701797906,86.1328125,blues
930.8925781,536.2990723,2127.633545,1176.08313,0.113731042,0.092078671,58.18584061,67.34783173,0.62654321,17,23,10,11,0,0.395821464,0.412434466,0.421393418,0.468866931,0.642600466,107.6660156,459.5541687,169.3462524,1234.935913,597.036377,0.026257003,0.010385102,45.2256546,40.26855087,0.685185185,24,10,23,11,0,0.51130407,0.522270895,0.554894297,0.587944805,0.681308757,107.6660156,blues
1298.46875,717.9786987,2918.380371,1244.748047,0.143118486,0.109820902,232.0080566,128.9663544,0.515432099,26,45,8,17,0,0.588204981,0.593370294,0.64256684,0.664368443,0.655525866,143.5546875,714.0131836,223.0113983,2336.385742,776.670105,0.036984097,0.016707297,125.3134384,49.70315933,0.592592593,27,8,17,36,0,0.611764744,0.695136584,0.646815956,0.612950832,0.629456614,143.5546875,blues
1022.541687,528.3009033,2313.7229,1176.283081,0.121843904,0.072752886,147.1212921,133.7529449,0.592592593,19,20,41,40,0,0.527750963,0.652692427,0.541520874,0.59127033,0.547638555,129.1992188,545.7920532,172.9280853,1530.884399,539.4996948,0.032676354,0.013688185,105.9615402,47.74026489,0.555555556,19,41,40,20,0,0.562461181,0.578109005,0.568715329,0.644698329,0.661086087,129.1992188,blues
978.1211548,693.6534424,2193.462646,1258.86853,0.112558261,0.103790388,71.0787735,84.48294067,0.62962963,47,31,14,15,0,0.482277813,0.484556976,0.496180456,0.588353213,0.655250249,80.74951172,458.3193359,227.1416016,1207.986084,881.5021362,0.029390456,0.014870695,51.34044647,40.15848541,0.62345679,10,16,14,15,0,0.500678639,0.525845838,0.538689191,0.580030616,0.695451743,117.4538352,blues
717.7754517,335.3178101,1528.093018,697.1290283,0.088379659,0.054032441,28.61402321,41.49185562,0.663580247,52,20,43,21,0,0.342797181,0.354928218,0.35959845,0.375602731,0.612323376,86.1328125,386.3616028,120.1496735,916.1912842,389.2418213,0.028617658,0.011340395,44.88036346,62.028965,0.608024691,117,43,116,21,0,0.354782259,0.360422928,0.410588371,0.433909178,0.651132939,58.72691761,blues
1180.495728,689.6868286,2656.559326,1418.712158,0.15105173,0.113395505,180.1968842,170.4526825,0.555555556,37,12,11,24,0,0.593605379,0.626726869,0.603040977,0.671510999,0.672936304,99.38401442,585.4384155,231.2584686,1726.112305,786.5276489,0.034128368,0.024025269,127.0632706,80.37727356,0.595679012,37,0,11,24,12,0.644605191,0.678372656,0.697282626,0.729263139,0.717337827,99.38401442,blues
1146.749268,578.4005737,2562.650391,1066.864502,0.142724529,0.0831571,288.8641357,170.7570496,0.549382716,37,32,4,18,0,0.642737599,0.644467516,0.655166892,0.670883504,0.730061756,129.1992188,786.6106567,193.1046143,2338.911377,650.4509277,0.059189953,0.026212633,250.3502655,64.31921387,0.521604938,4,37,9,18,0,0.696040283,0.698023447,0.698766141,0.732025206,0.738088838,129.1992188,blues
947.7669678,470.9052734,2116.866699,1091.667725,0.111178696,0.07244096,67.6115799,78.56729889,0.543209877,20,4,10,9,0,0.500218392,0.512837279,0.525927782,0.539379078,0.701763649,129.1992188,682.0049438,171.0837708,1793.669312,580.7302856,0.055073898,0.024020376,28.95463753,18.52869225,0.666666667,9,4,15,5,0,0.694562279,0.698185194,0.70908226,0.710405375,0.746857448,129.1992188,blues
1180.782593,587.4229126,2732.323975,1170.951538,0.136181414,0.083679438,352.473175,208.5890503,0.567901235,32,10,20,21,0,0.660768434,0.695026091,0.6873553,0.718730217,0.705481845,117.4538352,631.071167,119.8561707,2020.598633,409.2634583,0.033734422,0.012386399,192.7873993,50.73705292,0.546296296,15,20,4,10,21,0.652757453,0.683755807,0.667819191,0.704643165,0.729887862,117.4538352,blues
1856.469482,468.6235352,3949.315674,701.6920166,0.268971264,0.102170251,325.2615356,213.7608795,0.567901235,0,9,20,30,40,0.617651611,0.689116531,0.688581929,0.622746989,0.638886006,129.1992188,1471.711182,263.2951965,3920.970703,289.4127197,0.141024977,0.058240782,228.2060699,72.20266724,0.540123457,10,9,20,30,40,0.670254775,0.759417057,0.759452133,0.717453348,0.682817407,129.1992188,blues
1310.098999,664.5645142,2743.390137,1318.392822,0.17643933,0.113371976,287.8274841,314.7784729,0.62345679,12,27,41,13,0,0.355198058,0.359363336,0.410134856,0.433597927,0.641944013,92.28515625,1047.264648,168.8811951,3144.645264,348.4058228,0.078858554,0.030240405,74.1765976,29.38949966,0.558641975,14,41,27,13,0,0.539584321,0.541602187,0.554892481,0.626138354,0.728256392,92.28515625,blues
1341.396729,235.244873,2757.080566,676.7140503,0.200694919,0.048997059,64.3174057,37.75125504,0.611111111,12,20,6,13,0,0.777771116,0.781491871,0.836680845,0.828184922,0.814764899,92.28515625,1173.295166,128.5952911,2822.943359,249.2481537,0.153056175,0.03646471,41.57657623,14.09449387,0.595679012,26,0,12,13,6,0.790725874,0.79448447,0.799309785,0.847034519,0.838600829,92.28515625,classical
1237.092407,263.7253113,2589.633545,671.6262207,0.179394677,0.055622671,38.53545761,18.53466225,0.564814815,4,9,10,11,0,0.753003805,0.763174358,0.803863025,0.77834993,0.869231036,117.4538352,1032.443726,134.7462311,2634.095703,303.1379089,0.120319441,0.03481897,14.73146915,3.369194269,0.648148148,32,9,10,11,0,0.790852895,0.798913839,0.843030735,0.819057368,0.885665956,117.4538352,classical
1342.654663,238.9922943,2882.126221,639.9556885,0.191907361,0.049946669,86.6470871,34.08421326,0.561728395,25,19,12,5,6,0.79661787,0.805131592,0.857591101,0.843741196,0.85194535,99.38401442,1121.341675,96.50852203,2824.47168,206.949646,0.125149429,0.032715388,46.17300415,8.617916107,0.614197531,25,19,5,6,12,0.823572213,0.836986605,0.869938431,0.872562417,0.882941702,99.38401442,classical
1516.139404,357.7337341,3160.462891,769.7584229,0.234928936,0.074286215,38.44151306,29.10675621,0.608024691,9,17,18,8,0,0.785722051,0.786245109,0.793841673,0.799700716,0.857406304,129.1992188,1152.63208,208.4457855,2960.981445,432.0495911,0.146648899,0.063282132,21.5641613,10.18338299,0.632716049,7,8,17,18,0,0.757781233,0.766525519,0.77516271,0.76041839,0.85788666,129.1992188,classical
1487.983154,275.4455566,3171.495117,589.3303833,0.220192954,0.060438976,78.57788086,30.29421997,0.577160494,11,7,3,15,0,0.836242972,0.871993874,0.836495341,0.846565314,0.842306352,107.6660156,1288.386719,89.22427368,3213.631348,192.5736542,0.167484239,0.027448606,27.56836319,3.870280504,0.49691358,31,23,0,7,15,0.843685224,0.855890372,0.859518441,0.886151393,0.87234001,161.4990234,classical
1266.726074,378.6333313,2868.833984,769.3209229,0.161027163,0.074089512,88.14025879,59.09487915,0.478395062,4,26,27,8,0,0.593727257,0.609142996,0.615862593,0.616781859,0.739043289,143.5546875,1114.870728,137.4863892,2959.918213,222.8734589,0.105924577,0.035616592,36.2233696,13.63524151,0.512345679,4,8,26,27,0,0.656065374,0.659298283,0.66456471,0.721159655,0.781294985,143.5546875,classical
1282.973145,335.4491272,2940.013428,649.1365967,0.166053355,0.077403225,39.55138397,33.11872482,0.62345679,11,12,2,1,0,0.83146311,0.83679111,0.843020739,0.864206187,0.925744706,107.6660156,1035.160889,166.049469,2760.370605,327.9013672,0.107655831,0.03701647,30.54852676,12.37495232,0.577160494,11,1,12,13,0,0.843505887,0.857258098,0.874163666,0.868881979,0.929814806,99.38401442,classical
1206.902344,449.0858459,2748.407715,950.8594971,0.147990733,0.07983534,76.15436554,62.31961823,0.574074074,6,17,11,5,0,0.617161011,0.650268324,0.657399658,0.68506895,0.800153594,107.6660156,1018.662781,193.0951691,2745.981934,401.4963684,0.091511607,0.040852357,26.34420776,9.879435539,0.62654321,6,5,17,18,0,0.609333059,0.643330766,0.644258036,0.658966577,0.821619423,107.6660156,classical
1279.343994,324.198761,2874.151123,697.0878906,0.158399343,0.061360631,60.22412872,45.76391983,0.558641975,18,17,9,8,0,0.732443212,0.740802555,0.758257868,0.781206737,0.863152832,143.5546875,1204.88562,197.4311829,3088.818359,331.2910767,0.125793934,0.051826734,29.15693665,11.01613331,0.672839506,17,18,9,8,0,0.754654038,0.76340064,0.794152604,0.806213862,0.858491831,129.1992188,classical
1160.81604,487.7529602,2911.23584,870.7763062,0.135979161,0.09452343,24.79745293,18.87230301,0.549382716,4,3,2,1,0,0.853186159,0.861449188,0.869023724,0.883037574,0.937125079,117.4538352,811.4945068,180.4936829,2412.48291,510.2945251,0.059511445,0.031713307,10.33267403,3.947029114,0.62654321,3,4,2,1,0,0.81361592,0.817056502,0.816306738,0.823855383,0.898230964,129.1992188,classical
1298.63269,388.7203674,2806.327881,889.8721313,0.171843305,0.06757839,60.38755035,48.93542099,0.552469136,18,6,11,5,0,0.660670915,0.675418656,0.676447895,0.738846378,0.739188734,107.6660156,1106.033447,191.2953033,2905.454102,334.3277283,0.112188466,0.04453095,18.12302017,7.11646986,0.740740741,11,6,12,5,0,0.693852203,0.739932618,0.71599884,0.761981634,0.769206518,99.38401442,classical
1007.450684,351.9507751,2037.047607,778.1765747,0.151981503,0.059145581,22.83344841,11.62953949,0.521604938,24,16,8,7,0,0.775922158,0.815720967,0.82362755,0.837251959,0.857843675,143.5546875,681.4761353,125.9245911,1722.855713,341.7661438,0.066264369,0.023151502,12.58152008,3.547219515,0.645061728,15,8,16,7,0,0.830072232,0.862996238,0.861087645,0.891747448,0.859832858,143.5546875,classical
1154.740601,527.2462769,2421.986816,924.0054321,0.150294021,0.082830802,39.68640137,30.08538818,0.595679012,2,13,14,1,0,0.735988292,0.747951588,0.748369755,0.785016519,0.900197866,99.38401442,910.9363403,190.6865692,2368.486084,476.7826843,0.091636881,0.030005621,14.5704422,5.474214554,0.577160494,12,14,1,13,0,0.753860818,0.776160657,0.781122504,0.787352329,0.900426864,92.28515625,classical
1270.127319,469.0704346,2699.526123,826.7217407,0.172234237,0.076976955,62.45105743,63.93546677,0.611111111,30,19,20,9,0,0.607930559,0.63309622,0.658646458,0.662868728,0.784721229,129.1992188,997.2391968,254.6903534,2604.753174,528.9327393,0.101885505,0.045094453,16.79647636,9.134407997,0.74691358,19,10,9,20,0,0.690043301,0.695751315,0.720974343,0.756278533,0.81610551,129.1992188,classical
1140.346436,372.0115967,2492.933594,750.2969971,0.139894471,0.058763735,60.52680206,66.8433075,0.660493827,8,17,16,34,0,0.699013589,0.718357536,0.73267096,0.72133198,0.818729258,143.5546875,1043.121948,151.8026123,2610.768066,310.070282,0.114683457,0.023885066,19.40065002,5.463023186,0.558641975,3,16,8,17,0,0.794395901,0.800218047,0.807127514,0.816395562,0.850156148,143.5546875,classical
1354.312256,361.3134766,2845.838623,788.0686646,0.183341682,0.06664753,14.20253086,13.85389614,0.74691358,14,16,1,15,0,0.809765234,0.819874279,0.824116078,0.833767016,0.914785102,129.1992188,912.7659912,182.9535217,2603.88916,442.3737183,0.068596348,0.030284047,6.009380817,2.017158031,0.635802469,1,14,15,16,0,0.855788629,0.859558201,0.884219762,0.866723503,0.929915923,129.1992188,classical
