1558.588501,381.5419922,4039.569092,423.4858093,0.168050259,0.068747021,429.7338562,192.3826904,0.555555556,3,9,10,4,0,0.802092429,0.803648968,0.808905329,0.811007434,0.892829568,117.4538352,1931.630737,675.9415894,4220.707031,638.5102539,0.280211568,0.160363346,366.9711304,238.1470337,0.589506173,16,31,32,15,0,0.632256747,0.63643646,0.665736553,0.656383519,0.737105479,80.74951172,blues
1309.671631,323.686615,3336.516602,475.5457764,0.132714391,0.045446865,468.384491,212.2293243,0.533950617,7,16,8,17,0,0.813278536,0.826298791,0.831362407,0.835695727,0.844649377,143.5546875,1712.071533,548.3873291,3794.329834,683.1262817,0.230566859,0.107845888,446.6111145,281.8506775,0.589506173,25,17,16,34,8,0.690078419,0.712408821,0.72753294,0.763458246,0.732624682,143.5546875,blues
1706.82312,286.7220764,4177.939941,182.1743469,0.210182816,0.071245946,564.0493164,136.3535461,0.50308642,4,16,8,17,0,0.873471926,0.874248533,0.884745835,0.877408254,0.877296609,143.5546875,1831.58374,447.6981812,4273.410645,336.9744568,0.250306398,0.102567807,529.8626709,273.928772,0.589506173,0,8,16,17,34,0.696511629,0.719506938,0.749745156,0.76690975,0.748386657,143.5546875,blues
1406.262695,283.9109497,4143.446777,288.4787292,0.124559261,0.037260406,391.6516724,112.1224823,0.512345679,18,4,6,5,0,0.858628769,0.862720838,0.869813927,0.887683233,0.911908863,107.6660156,1824.510986,446.7642212,4440.05957,398.0116882,0.22595121,0.092355132,215.3626709,193.2977448,0.641975309,17,36,0,37,18,0.525815637,0.602452794,0.614250572,0.684084599,0.618229795,107.6660156,blues
1405.303223,273.3270874,3628.378174,378.217041,0.148099408,0.043782596,514.0613403,150.3261261,0.567901235,7,26,13,12,0,0.830458359,0.831156459,0.839847611,0.868353839,0.874990917,99.38401442,1714.142578,422.2165527,3970.118164,535.6656494,0.220835954,0.090647213,384.3440247,223.7328033,0.580246914,39,52,26,12,25,0.625768395,0.645936438,0.687473827,0.737715302,0.692623246,99.38401442,blues
1284.62439,297.2506409,3410.42041,491.1736145,0.145100281,0.050273322,411.191803,155.1439362,0.564814815,18,7,10,11,0,0.794192078,0.794793844,0.811511386,0.837334348,0.872754053,107.6660156,1581.57312,466.1388855,3835.834473,725.7497559,0.19013989,0.082802728,498.0325928,302.3357239,0.567901235,46,10,23,22,11,0.58257761,0.59218372,0.594424178,0.612809905,0.689946251,107.6660156,blues
1247.31543,490.7854919,3160.828369,750.6742554,0.136498377,0.083273746,347.6324463,190.6512299,0.475308642,21,5,4,10,0,0.762056838,0.797493908,0.802197003,0.805956347,0.822441337,117.4538352,1593.258057,662.9958496,3613.989258,1023.838562,0.200645104,0.127684981,604.6269531,527.2798462,0.592592593,27,5,15,43,21,0.533606658,0.567853109,0.579952346,0.698372345,0.657427896,117.4538352,blues
1500.93042,326.6943359,3641.27124,242.5341187,0.175728425,0.086568542,392.8974609,140.6166077,0.478395062,22,21,10,32,0,0.808284483,0.844082328,0.868468391,0.814012133,0.863568953,117.4538352,2102.638184,473.0400696,4313.486328,466.822998,0.307463229,0.119888201,296.4501343,207.0512695,0.595679012,33,0,10,21,32,0.611542124,0.629142155,0.740197233,0.689362685,0.700116314,117.4538352,blues
1355.942871,275.2286377,3229.183105,351.8799744,0.159416661,0.052354757,481.7934875,176.1089325,0.555555556,3,7,12,8,0,0.807469269,0.814673113,0.821847214,0.834655827,0.8356913,143.5546875,1690.793945,465.4317627,3794.994629,625.729187,0.225588962,0.090329811,688.8776855,333.5903015,0.487654321,25,21,8,34,12,0.666482304,0.694283878,0.708389219,0.721698511,0.734765883,99.38401442,blues
1513.755249,232.4619293,3660.976807,258.4799194,0.176181227,0.037320811,648.5234375,160.7981262,0.570987654,12,15,4,2,7,0.858663637,0.860929537,0.892217804,0.86874962,0.893261446,117.4538352,1744.89502,350.003479,3903.192139,524.0533447,0.230379701,0.061265208,790.965271,263.8938599,0.466049383,4,7,15,10,42,0.705950746,0.707115047,0.727268843,0.748528562,0.771285958,117.4538352,blues
1500.910156,260.5025024,3806.625,296.1026306,0.169855461,0.047374628,510.7608032,125.6788864,0.570987654,10,7,16,15,0,0.86747681,0.882537874,0.873169556,0.884015924,0.898736537,117.4538352,1836.342041,412.2434692,4217.450684,433.5082703,0.23963666,0.09111692,700.2418823,280.700531,0.487654321,24,16,32,15,7,0.651805406,0.66107309,0.690448239,0.735694271,0.752638768,161.4990234,blues
1300.221924,314.5236206,3133.346924,502.7936707,0.154813081,0.056040928,451.306427,159.4650269,0.592592593,32,5,10,21,0,0.808281583,0.814157856,0.877814122,0.845166369,0.823651679,117.4538352,1526.929199,488.3123474,3491.236816,712.0877686,0.201336399,0.093067832,572.300415,336.926178,0.567901235,16,32,43,21,10,0.694289973,0.700012988,0.698562358,0.735135387,0.76094292,117.4538352,blues
1613.972168,262.6433105,3731.092529,420.7973022,0.220915943,0.047666989,624.4456787,212.5336456,0.425925926,4,9,5,6,0,0.834199997,0.838900057,0.88325437,0.852411959,0.878176882,129.1992188,1741.644653,416.823761,3877.040039,562.7980347,0.240413994,0.079234123,656.8381958,368.0961304,0.49382716,0,24,12,18,5,0.619955741,0.697761911,0.637055875,0.632907895,0.640363025,99.38401442,blues
1338.123413,256.5272522,3238.686768,276.2794189,0.161937311,0.040969886,538.6074219,143.7604065,0.549382716,11,4,5,10,0,0.849079905,0.868173491,0.853225743,0.851437288,0.896821976,117.4538352,1633.485718,390.8179016,3791.006836,594.4037476,0.206735417,0.074705422,616.3615723,315.4024353,0.527777778,41,9,10,40,0,0.541052282,0.547827201,0.55722004,0.595849472,0.65560518,117.4538352,blues
1461.946289,274.8100281,3683.540039,247.8093414,0.168866828,0.060800113,493.8983459,130.6409607,0.466049383,11,16,6,9,4,0.845765354,0.84921894,0.868227145,0.872023044,0.871608521,129.1992188,1728.577393,445.7296448,4091.873535,432.4688721,0.229994804,0.085325949,700.9728394,302.7546387,0.604938272,8,18,28,38,9,0.64099799,0.660232867,0.721046072,0.821843805,0.741066542,129.1992188,blues
1383.34082,269.6358032,3188.276611,359.5220947,0.184562773,0.048197098,445.0015564,167.0319061,0.543209877,10,5,28,16,0,0.763804941,0.773618352,0.76709384,0.765538185,0.842075699,117.4538352,1611.479126,471.8562317,3662.006836,662.085144,0.212898165,0.09401533,716.4399414,454.1422729,0.595679012,46,0,16,28,45,0.539466611,0.545660323,0.596019778,0.608304476,0.632436736,75.99954044,blues
811.692627,437.4454346,2095.532715,898.4312134,0.091578014,0.066495299,277.0232849,146.8149414,0.561728395,3,4,17,8,0,0.762606413,0.764921317,0.764551502,0.773412822,0.857991903,143.5546875,1232.503662,627.8477173,2869.631592,1123.835205,0.159674764,0.107634529,311.2481384,217.2375641,0.592592593,35,26,17,8,0,0.547941032,0.601570325,0.620177081,0.636393174,0.64009827,143.5546875,blues
598.1230469,368.9007874,1529.089966,821.7841187,0.052787203,0.035292983,257.5794678,151.3478241,0.552469136,21,9,10,20,0,0.705722011,0.728993332,0.717742701,0.735449491,0.825903711,129.1992188,1115.968384,650.2269897,2686.632813,1225.059082,0.124254368,0.103896938,256.8902283,221.9398804,0.595679012,21,9,0,20,41,0.518452562,0.531024582,0.556725437,0.704153096,0.605270671,129.1992188,blues
739.8688965,319.3897095,2031.863647,665.0058594,0.061786067,0.034575485,274.6243591,107.2397308,0.595679012,21,5,7,6,0,0.754599944,0.768583367,0.761335011,0.808178679,0.839229943,117.4538352,1345.720703,616.6940918,3142.78418,1061.226807,0.160058141,0.103057019,357.6748047,228.2901611,0.580246914,28,29,6,0,14,0.558482441,0.584371481,0.573214888,0.625905464,0.636039377,86.1328125,blues
596.076416,285.5793152,1665.733032,511.3363647,0.047127064,0.020341935,246.3734741,92.61275482,0.561728395,10,6,3,14,0,0.821041558,0.829306627,0.830178639,0.825484919,0.850999831,117.4538352,1021.133118,418.1433411,2663.338135,843.9693604,0.099938415,0.046014085,265.9219666,159.7229767,0.611111111,30,7,29,22,14,0.610708098,0.641085925,0.675960831,0.618194028,0.723724657,86.1328125,blues
466.1249084,321.1596375,1153.422119,691.2166138,0.035874709,0.018908277,123.0792313,103.4663315,0.654320988,22,11,23,1,0,0.681500141,0.701762719,0.706363763,0.717796045,0.873954947,107.6660156,1036.551758,486.7377625,2571.921631,915.0978394,0.111509249,0.071710318,44.3312912,59.92287827,0.669753086,16,23,10,11,0,0.415545141,0.437090816,0.466292357,0.515840343,0.642252108,107.6660156,blues
728.4046021,362.874054,2132.584473,875.1694946,0.056865521,0.034398444,248.6505127,108.2664795,0.543209877,4,13,17,8,0,0.702751706,0.707062647,0.713319416,0.718740053,0.814037844,143.5546875,1419.11438,755.5668945,3171.029785,1198.256348,0.172042534,0.125916317,330.3056641,213.5899048,0.552469136,36,8,17,18,0,0.565130572,0.620589757,0.688430676,0.573258965,0.590052864,143.5546875,blues
516.0406494,326.7815247,1299.369263,605.1785889,0.046241064,0.030312227,232.2201691,109.3556519,0.50617284,30,19,9,20,0,0.672620325,0.691838676,0.67500893,0.713655998,0.829500675,129.1992188,1055.944824,521.9055176,2558.396973,1050.866943,0.112641275,0.060149409,146.9031372,148.1964111,0.641975309,61,41,0,40,20,0.504713328,0.519622482,0.526403656,0.575863378,0.611324022,129.1992188,blues
460.7138672,342.5930176,1123.647705,836.1425171,0.037966698,0.023595057,114.4202728,99.62279511,0.583333333,3,4,5,1,0,0.605431049,0.619770926,0.617996991,0.6361859,0.825287243,117.4538352,1047.429565,697.2996826,2587.008301,1073.392822,0.109364435,0.115552999,220.9627533,238.8683472,0.62962963,47,14,15,31,0,0.460315359,0.479684724,0.570534722,0.473416653,0.637514825,80.74951172,blues
408.8756714,279.6564941,920.4447632,381.3597107,0.040094908,0.019580351,83.15505219,85.76921082,0.601851852,20,21,2,1,0,0.565722442,0.574384317,0.596790211,0.70869286,0.879148001,129.1992188,725.6377563,370.655304,1992.38623,681.2680054,0.059288058,0.028413063,39.51549912,85.74026489,0.762345679,20,43,21,58,0,0.351132487,0.354442226,0.435577344,0.362826373,0.575148326,86.1328125,blues
741.4118652,507.7702332,1936.160645,1212.739136,0.070442304,0.069777533,215.3104706,129.2006836,0.598765432,11,5,12,24,0,0.750536493,0.761915216,0.757065186,0.774876217,0.861997707,107.6660156,1224.946167,659.5646973,2940.877197,1202.499268,0.148111477,0.116031967,220.3976593,229.0450592,0.688271605,37,0,11,12,24,0.588266945,0.624486601,0.624987529,0.648121973,0.671850688,99.38401442,blues
745.2514648,317.1404419,1958.225464,635.2296143,0.074674577,0.037613869,360.3700562,124.7674789,0.524691358,13,5,4,18,0,0.783262064,0.791856629,0.799702096,0.811961856,0.862733584,117.4538352,1284.828003,621.8526611,2985.272949,934.9869995,0.162474647,0.105271593,311.3016968,209.758255,0.601851852,8,9,37,0,18,0.598666029,0.600742297,0.604834628,0.650336301,0.65339602,129.1992188,blues
671.0473633,326.5855103,1416.273315,606.0229492,0.077620871,0.042416327,115.0853348,102.7635803,0.558641975,9,4,10,5,0,0.734327811,0.740892038,0.755096357,0.752613415,0.859530561,117.4538352,1328.898804,596.8526001,3288.000732,967.7932129,0.157209963,0.100635745,90.28503418,139.0056915,0.688271605,8,10,15,9,0,0.463123401,0.479270518,0.479895023,0.500877697,0.642781906,129.1992188,blues
686.5176392,334.3117981,1957.560913,719.4269409,0.053472456,0.028919501,330.7947388,113.6548004,0.561728395,20,5,21,4,0,0.776427645,0.779262589,0.777251557,0.795537584,0.814373257,117.4538352,1212.231934,583.1655884,2885.681641,1024.022095,0.143598452,0.094052672,315.3701477,234.3137512,0.583333333,32,20,0,10,21,0.648578376,0.666454911,0.673178302,0.697216296,0.701730765,117.4538352,blues
1506.810547,369.5795898,3839.290527,349.0388489,0.174996376,0.092139758,371.1423645,177.7710266,0.561728395,10,20,4,9,0,0.802314874,0.804097369,0.834138356,0.827156731,0.870659334,129.1992188,1782.487305,471.4915466,4069.144287,529.9418335,0.237532601,0.102352962,448.3382568,285.5717773,0.530864198,19,30,20,40,9,0.613612482,0.657033704,0.701459579,0.665631864,0.706202481,129.1992188,blues
1096.147461,425.0751038,2765.488037,739.0204468,0.121837869,0.069993228,261.2880859,246.5156097,0.632716049,4,3,2,1,0,0.692743679,0.713792047,0.736015383,0.776859849,0.886283173,107.6660156,1489.942993,518.8584595,3589.631592,695.3728027,0.188642591,0.105781138,274.3119507,285.9609985,0.574074074,27,12,41,13,0,0.395661472,0.396818757,0.440269382,0.479907481,0.618701828,92.28515625,blues
1235.530884,262.3577271,2674.171387,406.8200989,0.189268976,0.039246608,274.8210449,124.0204163,0.586419753,5,12,0,13,6,0.851569474,0.854145407,0.873142308,0.881548039,0.904106571,92.28515625,1345.594971,350.2386475,3162.955322,547.4995117,0.178787917,0.062449571,222.3928986,133.272522,0.645061728,26,27,20,13,6,0.660408658,0.668178393,0.669597506,0.749137384,0.74917272,92.28515625,classical
1153.827026,302.3697205,2508.618164,555.1000366,0.169905275,0.050845079,249.9494171,98.29471588,0.564814815,1,9,10,11,0,0.865267986,0.86538052,0.881465359,0.869897027,0.934340589,117.4538352,1285.922607,336.5449219,3265.503906,545.0550537,0.153339937,0.056050282,142.6889954,98.34095764,0.62037037,22,21,11,10,0,0.553815017,0.583282442,0.614529929,0.666514198,0.693647562,117.4538352,classical
1182.911133,261.1252747,2674.304199,392.5419006,0.168525711,0.040970903,301.6089478,95.04367065,0.549382716,18,19,5,12,6,0.856735866,0.867572015,0.895094194,0.901782438,0.895732428,99.38401442,1390.011597,305.3146973,3290.658936,510.9663696,0.183672234,0.044652428,301.2190247,111.5221024,0.561728395,25,19,6,12,5,0.727590719,0.728856324,0.796481406,0.82475102,0.780491787,99.38401442,classical
1329.021973,351.8162231,3058.013916,621.2590332,0.206691638,0.062786654,157.969162,103.1329269,0.574074074,17,8,2,1,0,0.838247845,0.839579517,0.843146177,0.861437892,0.925383684,129.1992188,1386.503906,382.3106079,3429.361816,592.4328003,0.176523864,0.076536134,78.18488312,72.73929596,0.641975309,17,7,18,8,0,0.502263506,0.514579337,0.523599552,0.550217566,0.644316497,143.5546875,classical
1399.969116,287.1531982,3060.107178,480.2314758,0.210760906,0.05157515,278.2381287,90.38761139,0.570987654,11,7,3,15,0,0.892057638,0.910865135,0.895355917,0.898238983,0.915088779,107.6660156,1617.991943,397.4187927,3669.084961,491.9268188,0.244680986,0.09211117,251.9809723,122.5,0.608024691,3,31,23,15,7,0.709753374,0.734039792,0.737137705,0.742153877,0.784774335,161.4990234,classical
1134.382202,290.0923462,2750.866699,413.1005249,0.133345306,0.044163518,246.2368622,138.3516235,0.481481481,26,4,3,27,0,0.769247432,0.77103466,0.771507193,0.771152506,0.881021506,143.5546875,1501.180298,394.9884644,3517.32251,525.0385132,0.199580997,0.079276547,312.1901855,223.3762817,0.549382716,26,17,8,27,0,0.548226962,0.570548405,0.635979594,0.604650821,0.643010137,143.5546875,classical
1116.063232,309.0445251,2766.584473,497.4780884,0.134228289,0.050493713,137.2484741,86.54011536,0.604938272,2,13,12,1,0,0.885306736,0.893162308,0.895283446,0.90706635,0.954125286,107.6660156,1363.319336,398.3224487,3434.944824,495.7970581,0.164841339,0.07961531,276.5426331,211.2119598,0.574074074,25,26,12,13,0,0.68275027,0.694057101,0.763689122,0.752480528,0.828747869,99.38401442,classical
1086.465088,375.5785522,2641.705322,607.6037598,0.132625341,0.063843019,202.9585571,139.2900238,0.586419753,18,1,5,17,0,0.724051807,0.730192685,0.75004517,0.738671514,0.885138685,107.6660156,1449.506714,451.2169189,3410.45459,609.9451904,0.192185089,0.095591724,188.3082733,164.3344574,0.592592593,18,11,17,5,0,0.568261739,0.605684501,0.62002606,0.656606399,0.697930491,107.6660156,classical
1180.534912,308.4534302,2813.140137,425.7687988,0.139666557,0.046313066,221.4840851,139.2017365,0.540123457,18,1,8,9,0,0.836244916,0.841654793,0.875535832,0.865651153,0.926011917,129.1992188,1607.146362,390.4562073,3651.971436,413.5756531,0.2239528,0.085142508,243.6790161,189.7297363,0.614197531,17,9,18,8,0,0.633584611,0.663344305,0.656652607,0.678501423,0.748257984,129.1992188,classical
947.2270508,351.0939026,2593.521484,647.2456665,0.101480991,0.050627343,130.4425507,84.70041656,0.512345679,3,4,2,1,0,0.89843708,0.899814233,0.900303104,0.913556083,0.954445392,117.4538352,1226.03833,356.8052673,3364.097656,539.1317749,0.125427157,0.051039759,208.314209,148.2284241,0.614197531,3,20,21,22,0,0.676749315,0.681925799,0.6914723,0.684026596,0.817693861,129.1992188,classical
1208.142212,339.4632568,2773.662598,531.3013306,0.159075543,0.056827191,198.0617828,141.7497406,0.567901235,11,12,5,6,0,0.798283773,0.802179556,0.848875515,0.828668197,0.870222708,107.6660156,1476.905884,439.6585999,3468.773193,567.8920288,0.200619444,0.097831428,294.7153625,241.9208221,0.645061728,6,12,11,5,0,0.626851908,0.627644845,0.631246479,0.694908495,0.656613448,107.6660156,classical
814.0108032,314.3855896,1796.626709,608.5639648,0.118717998,0.037726127,165.2060242,70.3356781,0.574074074,15,8,16,7,0,0.858790339,0.872835845,0.879083864,0.883609295,0.934101843,143.5546875,1120.884644,389.4607849,2816.662354,687.6859741,0.129973382,0.061537039,315.8848877,149.5165253,0.561728395,15,0,16,8,7,0.725180861,0.770357771,0.784119063,0.782096091,0.809500646,143.5546875,classical
975.6696777,358.3271179,2194.09375,653.0079346,0.125098109,0.047381964,139.4239502,91.4537735,0.598765432,13,3,2,1,0,0.845135576,0.848453701,0.866940082,0.895392336,0.94892463,107.6660156,1426.639648,493.0922546,3389.418945,674.4206543,0.182967365,0.101239413,238.0105591,164.8868408,0.638888889,28,12,13,14,0,0.656242266,0.661422839,0.720453498,0.708726211,0.820706417,92.28515625,classical
1121.008545,389.8067322,2509.914063,610.4158936,0.15235129,0.055523749,159.7331848,136.4111176,0.608024691,19,20,9,1,0,0.718577634,0.732357078,0.743260448,0.753884724,0.895690605,129.1992188,1471.571045,606.789978,3372.571777,897.4120483,0.212439328,0.131946102,157.9025879,203.9784851,0.719135802,10,19,20,9,0,0.611918473,0.623298978,0.672530024,0.685814597,0.703709546,129.1992188,classical
1043.130981,310.9169617,2386.430664,481.6120605,0.125558466,0.037233181,169.6010132,136.2778931,0.648148148,34,8,17,16,0,0.823296474,0.828249557,0.843875007,0.848111204,0.911367225,143.5546875,1466.153564,423.4593506,3337.148193,604.4871826,0.198870093,0.084486969,131.1218414,175.6222687,0.728395062,8,17,16,34,0,0.656845108,0.659432751,0.664263428,0.666647668,0.721035168,143.5546875,classical
1081.096313,342.616394,2551.618164,675.9494019,0.143957689,0.04570163,127.1887817,100.4437485,0.75617284,14,15,2,1,0,0.896999058,0.903295125,0.906919288,0.926050973,0.962622113,129.1992188,1519.287964,382.8309326,3663.901123,490.6500244,0.189211622,0.081903107,219.2889862,167.1711731,0.62654321,17,14,16,15,0,0.729330499,0.762058061,0.786491442,0.811077864,0.867710278,80.74951172,classical
